date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2016-06-25,2.34e-05,2.3480000000000002e-05,1.598e-05,1.694e-05,14701207.873426,288.15102656,1.9600000000000002e-05,0.013210154529114903
2016-06-26,2.8100000000000002e-05,3.8e-05,2.3e-05,2.34e-05,44390299.426798,1263.22822011,2.845e-05,0.01816257558742666
2016-06-27,3.4500000000000005e-05,3.7500000000000003e-05,2.445e-05,2.8200000000000004e-05,32004995.336521,955.35510809,2.985e-05,0.019174833827893614
2016-06-28,3.939e-05,4.525000000000001e-05,3.156e-05,3.4500000000000005e-05,44205399.340157,1743.7354126,3.944e-05,0.02559953411891108
2016-06-29,3.888e-05,4.5e-05,3.186e-05,3.939e-05,29755919.131,1153.1818404,3.875e-05,0.02460175130911094
2016-06-30,3.2890000000000005e-05,3.949e-05,3.0000000000000004e-05,3.888e-05,16393168.1714,552.38577825,3.369e-05,0.022260417687142375
2016-07-01,3.017e-05,3.7980000000000006e-05,2.8020000000000003e-05,3.2850000000000006e-05,12617030.00489,403.54500819,3.198e-05,0.02166281052310362
2016-07-02,3.307e-05,3.736e-05,2.8440000000000002e-05,3.0160000000000003e-05,12124709.673884,404.80899756,3.338e-05,0.02306526866343818
2016-07-03,3.253e-05,3.385e-05,3.063e-05,3.3020000000000006e-05,6110647.3401022,195.78760492,3.2040000000000005e-05,0.021574090849721495
2016-07-04,3.319e-05,3.457e-05,3.1160000000000007e-05,3.219e-05,7759946.3325777,256.1553207,3.3e-05,0.022161308832572252
2016-07-05,3.0560000000000006e-05,3.4660000000000004e-05,3.0000000000000004e-05,3.304e-05,11847452.585371,372.27429149,3.142e-05,0.021138597513360315
2016-07-06,3.197e-05,3.361e-05,2.9500000000000006e-05,3.0200000000000002e-05,6819922.9030445,211.30735204,3.098e-05,0.020872957423646595
2016-07-07,2.8080000000000002e-05,3.1990000000000004e-05,2.7000000000000002e-05,3.183e-05,12798219.285944,365.87278825,2.8580000000000004e-05,0.018241171462561417
2016-07-08,3.202e-05,3.404e-05,2.75e-05,2.792e-05,12733100.196634,393.4462868,3.0890000000000004e-05,0.020049667730129467
2016-07-09,3.083e-05,3.232e-05,2.8290000000000005e-05,3.203e-05,7656661.1273438,233.91476422,3.0550000000000004e-05,0.019834359535854176
2016-07-10,3.175e-05,3.3900000000000004e-05,2.9460000000000003e-05,3.083e-05,6751923.8739819,210.29720131,3.1140000000000003e-05,0.020165293335176776
2016-07-11,4.9340000000000005e-05,5.280000000000001e-05,3.0310000000000003e-05,3.1480000000000004e-05,43769005.941552,1876.98110484,4.288e-05,0.027934902527321122
2016-07-12,4.5140000000000005e-05,5.5e-05,4.31e-05,4.935000000000001e-05,41566651.120946,2031.3994766,4.887000000000001e-05,0.032283662821250766
2016-07-13,4.4550000000000005e-05,4.980000000000001e-05,3.61e-05,4.515e-05,28517070.428145,1275.69773543,4.473e-05,0.02965035932608507
2016-07-14,4.1970000000000006e-05,4.7980000000000005e-05,3.9340000000000006e-05,4.402e-05,27578881.080927,1195.77310415,4.335e-05,0.028590079172283078
2016-07-15,4.295e-05,4.3990000000000004e-05,4.1330000000000006e-05,4.206000000000001e-05,8838543.6281721,377.19324986,4.267000000000001e-05,0.028359883467987804
2016-07-16,3.995e-05,4.345e-05,3.8990000000000004e-05,4.302e-05,8443031.7281582,342.8687969,4.06e-05,0.02696405245340415
2016-07-17,3.739e-05,4.0610000000000006e-05,3.4540000000000005e-05,3.995e-05,9663505.2087172,361.46554355,3.740000000000001e-05,0.025162644183196855
2016-07-18,3.739e-05,3.8620000000000006e-05,3.507e-05,3.727e-05,5757859.1667781,214.15182163,3.719e-05,0.025167552717819633
2016-07-19,3.4450000000000004e-05,3.8180000000000004e-05,3.4110000000000004e-05,3.7720000000000005e-05,5825324.7951447,209.61370564999999,3.5980000000000004e-05,0.024178209163427555
2016-07-20,3.5990000000000006e-05,3.6620000000000005e-05,3.4030000000000005e-05,3.456e-05,5073473.6858954,178.61074894,3.52e-05,0.023544835654067203
2016-07-21,3.680000000000001e-05,3.737e-05,3.5300000000000004e-05,3.582e-05,4272192.3380979,156.03433516,3.652e-05,0.024285495706230002
2016-07-22,3.8060000000000005e-05,3.8350000000000004e-05,3.541e-05,3.6530000000000004e-05,6007941.5056163,220.38601345,3.668e-05,0.02413173254932118
2016-07-23,4.5e-05,4.7100000000000006e-05,3.7760000000000004e-05,3.8060000000000005e-05,22031362.396557,960.92153956,4.3610000000000004e-05,0.02854395215484729
2016-07-24,4.0570000000000006e-05,4.6e-05,3.757e-05,4.499e-05,23132937.667894,947.10492151,4.0940000000000004e-05,0.026966756629850222
2016-07-25,4.2560000000000006e-05,4.502e-05,3.961e-05,4.0560000000000005e-05,11807367.611645,502.66114922,4.257e-05,0.02795414944705862
2016-07-26,3.893e-05,4.3e-05,3.736e-05,4.2539999999999996e-05,15462674.005079,612.82805664,3.9630000000000005e-05,0.025856549259505247
2016-07-27,3.923e-05,4.089000000000001e-05,3.7850000000000005e-05,3.894e-05,8841294.5030982,352.06200948,3.982000000000001e-05,0.02605962976888904
2016-07-28,4.087e-05,4.1e-05,3.915e-05,3.923e-05,2907831.2241239,116.70308516,4.0130000000000004e-05,0.026335875835158316
2016-07-29,4.0990000000000006e-05,4.122e-05,3.9340000000000006e-05,3.948e-05,4053211.1139783,164.13340089,4.049000000000001e-05,0.026549184979219136
2016-07-30,4.379e-05,4.4500000000000004e-05,4.074e-05,4.0850000000000004e-05,6787987.1197341,290.42627337,4.278000000000001e-05,0.02804973950688269
2016-07-31,4.287e-05,4.435e-05,4.148e-05,4.397000000000001e-05,5566961.8884365,238.09106392,4.2760000000000004e-05,0.02717062657309429
2016-08-01,4.4500000000000004e-05,4.690000000000001e-05,4.238000000000001e-05,4.31e-05,11981254.90278,528.2468521,4.4080000000000005e-05,0.027308573120250743
2016-08-02,4.333000000000001e-05,4.5050000000000004e-05,4.1570000000000003e-05,4.4500000000000004e-05,12511169.738329,540.87476389,4.3230000000000005e-05,0.02420685532509049
2016-08-03,4.4200000000000004e-05,4.89e-05,4.3e-05,4.3179999999999997e-05,14060604.507281,647.45185584,4.6040000000000006e-05,0.025291183077658007
2016-08-04,5.7180000000000005e-05,5.9890000000000004e-05,4.414e-05,4.4200000000000004e-05,27932589.502191,1487.45936056,5.325000000000001e-05,0.03068872465342013
2016-08-05,5.25e-05,5.763e-05,4.802e-05,5.717e-05,20069055.010622,1048.36239301,5.223e-05,0.02997360392665385
2016-08-06,5.041000000000001e-05,5.5350000000000004e-05,4.898e-05,5.266000000000001e-05,11311807.729076,590.66079419,5.221e-05,0.03020707525891993
2016-08-07,4.834e-05,5.3e-05,4.2000000000000004e-05,5.0400000000000005e-05,10671334.499628,523.05745924,4.901e-05,0.029045493864512807
2016-08-08,5.0100000000000005e-05,5.2130000000000004e-05,4.7990000000000006e-05,4.8150000000000005e-05,6475043.0034297,325.34955436,5.024000000000001e-05,0.029711065044145363
2016-08-09,5.2890000000000004e-05,5.544000000000001e-05,4.945000000000001e-05,5.0050000000000004e-05,10401980.14559,542.29068598,5.2130000000000004e-05,0.030623870827723356
2016-08-10,5.194e-05,5.666000000000001e-05,5.007e-05,5.2890000000000004e-05,8167307.3173881,429.16471391,5.254e-05,0.031128884734004176
2016-08-11,5.0700000000000006e-05,5.279e-05,4.885e-05,5.22e-05,7223509.717359,364.44283079,5.0450000000000007e-05,0.029899180801805356
2016-08-12,5.055e-05,5.2140000000000006e-05,5.002e-05,5.096000000000001e-05,4899226.454998,249.00673985,5.0820000000000005e-05,0.029824997594338487
2016-08-13,4.967e-05,5.139000000000001e-05,4.851e-05,5.0560000000000004e-05,4218932.3126946,209.97710871,4.9770000000000006e-05,0.029203862265454905
2016-08-14,5.166000000000001e-05,5.2550000000000003e-05,4.808e-05,4.941e-05,4942649.1232359,246.54091341,4.988e-05,0.02867213971448077
2016-08-15,5e-05,5.18e-05,4.945000000000001e-05,5.1790000000000004e-05,2123589.924939,106.948021,5.036e-05,0.028612810070828554
2016-08-16,5.08e-05,5.139000000000001e-05,4.901e-05,5.025000000000001e-05,3315533.4609441,166.47530103,5.021e-05,0.02882689658092879
2016-08-17,5.115e-05,5.148e-05,4.9540000000000003e-05,5.067000000000001e-05,4631465.615675,233.90690282,5.05e-05,0.029001339741463246
2016-08-18,4.9000000000000005e-05,5.115e-05,4.25e-05,5.115e-05,8384391.1313462,401.49227369,4.788000000000001e-05,0.027484063582483627
2016-08-19,4.7340000000000004e-05,4.9500000000000004e-05,4.7050000000000005e-05,4.873000000000001e-05,3488625.377218,167.42516279,4.7990000000000006e-05,0.02753698709055869
2016-08-20,4.817000000000001e-05,4.975e-05,4.466e-05,4.7430000000000005e-05,5930010.2924185,281.43529894,4.745000000000001e-05,0.027381019897794553
2016-08-21,4.636e-05,4.8150000000000005e-05,4.555e-05,4.8150000000000005e-05,3807742.3467745,177.99106694,4.674000000000001e-05,0.027151083912399624
2016-08-22,4.084e-05,4.668000000000001e-05,3.9e-05,4.623e-05,14159339.790927,600.43510462,4.240000000000001e-05,0.024728909992327207
2016-08-23,3.8140000000000004e-05,4.083000000000001e-05,3.6e-05,4.0730000000000005e-05,10473916.487449,405.79845357,3.8740000000000005e-05,0.022570521346703724
2016-08-24,3.6950000000000004e-05,3.884e-05,3.508e-05,3.8140000000000004e-05,7282819.7543381,267.85501475,3.677e-05,0.021318356076704056
2016-08-25,4.302e-05,4.477000000000001e-05,3.601e-05,3.6950000000000004e-05,8928318.1452476,360.77245491,4.0400000000000006e-05,0.023235850602820605
2016-08-26,3.987e-05,4.331000000000001e-05,3.8990000000000004e-05,4.302e-05,7803153.3138924,320.25667835,4.104000000000001e-05,0.023709611004768722
2016-08-27,3.948e-05,4.3e-05,3.9330000000000005e-05,3.987e-05,4539698.357609,185.67000838,4.089000000000001e-05,0.023396728044807438
2016-08-28,3.778e-05,4.105000000000001e-05,3.71e-05,3.948e-05,16776582.50401,655.40875148,3.906e-05,0.022342778378054505
2016-08-29,3.9840000000000005e-05,4.0510000000000003e-05,3.6e-05,3.77e-05,11090237.982303,419.58076157,3.783e-05,0.02172944440607977
2016-08-30,4.211000000000001e-05,4.682000000000001e-05,3.8620000000000006e-05,3.993e-05,20279478.047957,866.39856913,4.2720000000000004e-05,0.02458582229721408
2016-08-31,3.981e-05,4.525000000000001e-05,3.8310000000000004e-05,4.2210000000000004e-05,10005703.756987,410.61493049,4.103e-05,0.023501456651164883
2016-09-01,3.905000000000001e-05,4.0940000000000004e-05,3.8140000000000004e-05,3.9800000000000005e-05,4660640.3055501,183.4835176,3.936e-05,0.022483889400855123
2016-09-02,3.855e-05,3.9540000000000004e-05,3.805e-05,3.905000000000001e-05,4632547.7338743,179.26685784,3.8690000000000004e-05,0.022150739750635254
2016-09-03,3.559e-05,3.898e-05,3.511e-05,3.855e-05,9009611.6702378,335.88264355,3.728e-05,0.0217361037743162
2016-09-04,3.2640000000000006e-05,3.6490000000000005e-05,3.2000000000000005e-05,3.559e-05,9740624.8386599,329.40468473,3.381e-05,0.02042483440518686
2016-09-05,3.3560000000000004e-05,3.6e-05,3.2340000000000005e-05,3.26e-05,7327612.6773498,249.23823884,3.401e-05,0.020562749801492607
2016-09-06,3.6e-05,4.5e-05,3.1700000000000005e-05,3.361e-05,56428206.596798,2158.34696158,3.824e-05,0.023265527798797717
2016-09-07,3.4830000000000004e-05,3.768e-05,3.457e-05,3.5890000000000004e-05,11158344.33284,399.23732219,3.5770000000000005e-05,0.02191448811870168
2016-09-08,3.3780000000000005e-05,3.61e-05,3.231e-05,3.490000000000001e-05,9714030.5648679,331.75850708,3.415e-05,0.02129142920822095
2016-09-09,3.2800000000000004e-05,3.4670000000000005e-05,3.2500000000000004e-05,3.3770000000000004e-05,4833403.4871628,160.76439593999999,3.3260000000000003e-05,0.020698456278459232
2016-09-10,3.328e-05,3.401e-05,3.2330000000000004e-05,3.274e-05,3646237.7348978,119.89707941,3.2880000000000004e-05,0.020490144369808082
2016-09-11,3.283e-05,3.381e-05,3.1660000000000005e-05,3.3310000000000005e-05,5208213.5186634,169.38842416,3.252e-05,0.019882441431239697
2016-09-12,3.296e-05,3.457e-05,3.2050000000000007e-05,3.2880000000000004e-05,5775359.7745174,191.10218644,3.308e-05,0.020079804048841264
2016-09-13,3.292e-05,3.417e-05,3.2500000000000004e-05,3.2770000000000006e-05,4018320.1359349,133.21724816,3.315e-05,0.020166997186320073
2016-09-14,3.278e-05,3.368e-05,3.235e-05,3.2770000000000006e-05,3792227.8522609,124.64221167,3.286e-05,0.020040934898665392
2016-09-15,3.3180000000000004e-05,3.4630000000000006e-05,3.268e-05,3.286e-05,7368453.2255979,246.18727176,3.341000000000001e-05,0.020329636250224506
2016-09-16,2.985e-05,3.334e-05,2.8760000000000002e-05,3.321e-05,13518892.637607,419.31091962,3.101e-05,0.018846289810918904
2016-09-17,2.9650000000000002e-05,3.104e-05,2.86e-05,2.9870000000000004e-05,8817440.3126137,263.61807551,2.989e-05,0.01811914195528283
2016-09-18,2.8310000000000002e-05,3.0310000000000003e-05,2.7830000000000003e-05,2.97e-05,6715337.3502086,194.24448904,2.892e-05,0.01760089454625012
2016-09-19,2.7380000000000002e-05,2.9e-05,2.6390000000000003e-05,2.8310000000000002e-05,10858031.000779,298.64779834,2.75e-05,0.016739169334394375
2016-09-20,2.536e-05,2.763e-05,2.311e-05,2.7380000000000002e-05,14795612.457242,378.43367185,2.557e-05,0.0155452539879585
2016-09-21,2.7030000000000004e-05,2.8300000000000003e-05,2.447e-05,2.5310000000000003e-05,8999959.2588547,237.25349023,2.6360000000000002e-05,0.01572188116869044
2016-09-22,2.6880000000000004e-05,2.8410000000000004e-05,2.5710000000000003e-05,2.704e-05,6496631.9644578,177.08072126,2.725e-05,0.016252132156715626
2016-09-23,2.5380000000000004e-05,2.704e-05,2.504e-05,2.6870000000000005e-05,5369657.5405246,139.58649661,2.5990000000000004e-05,0.015574020249278233
2016-09-24,2.5160000000000003e-05,2.5640000000000002e-05,2.481e-05,2.5540000000000006e-05,3114210.2461815,78.45973899,2.5190000000000004e-05,0.015185223415825322
2016-09-25,2.71e-05,2.7400000000000005e-05,2.51e-05,2.526e-05,4134965.1987634,108.46989224,2.6230000000000005e-05,0.015749363854799435
2016-09-26,2.4550000000000004e-05,2.715e-05,2.4390000000000002e-05,2.71e-05,9119089.5732706,231.68737649,2.54e-05,0.015355516853363851
2016-09-27,2.407e-05,2.4580000000000005e-05,2.3350000000000002e-05,2.4580000000000005e-05,3428697.4923151,82.36689523,2.4020000000000004e-05,0.014532504795921063
2016-09-28,2.251e-05,2.415e-05,2.2020000000000003e-05,2.4060000000000003e-05,6167249.7921046,140.90662553,2.284e-05,0.013805586293009353
2016-09-29,2.137e-05,2.292e-05,2.012e-05,2.252e-05,9427314.1633192,202.14075673,2.144e-05,0.012979505605527202
2016-09-30,1.9810000000000002e-05,2.162e-05,1.9630000000000003e-05,2.11e-05,7407717.4858381,152.98401157,2.065e-05,0.012519359809887613
2016-10-01,1.883e-05,2.0510000000000002e-05,1.819e-05,1.976e-05,9221881.4236954,175.39255139,1.9010000000000003e-05,0.011656623911840136
2016-10-02,1.826e-05,1.9600000000000002e-05,1.8e-05,1.8820000000000003e-05,6649995.3975794,123.24982512,1.853e-05,0.011313489812361719
2016-10-03,1.709e-05,1.8650000000000003e-05,1.701e-05,1.8250000000000003e-05,8115938.6820171,143.9459582,1.773e-05,0.010848969388130559
2016-10-04,2.09e-05,2.2380000000000003e-05,1.6640000000000003e-05,1.707e-05,40784907.047403,828.06734737,2.03e-05,0.012376045909834597
2016-10-05,1.862e-05,2.0920000000000003e-05,1.783e-05,2.0920000000000003e-05,18397873.264835,352.88189696,1.9180000000000003e-05,0.011730629851420026
2016-10-06,2.1200000000000004e-05,2.2730000000000004e-05,1.79e-05,1.884e-05,17109062.521499,353.5711591,2.066e-05,0.012643394898725499
2016-10-07,2.062e-05,2.2250000000000002e-05,2e-05,2.1170000000000002e-05,13594531.728428,286.75749153,2.1090000000000003e-05,0.01296668502347739
2016-10-08,1.851e-05,2.086e-05,1.83e-05,2.061e-05,8845605.7415069,171.61473230000001,1.94e-05,0.01198662273376985
2016-10-09,1.951e-05,2.037e-05,1.851e-05,1.852e-05,7551274.7778027,148.01288164,1.9600000000000002e-05,0.012085105124344001
2016-10-10,1.9060000000000004e-05,1.9840000000000003e-05,1.8200000000000002e-05,1.9500000000000003e-05,10671168.833938,202.94563801,1.9010000000000003e-05,0.011720940656611537
2016-10-11,1.8130000000000004e-05,1.9390000000000002e-05,1.7650000000000002e-05,1.9060000000000004e-05,8172505.5753688,151.27483635,1.851e-05,0.01169414800600507
2016-10-12,1.7860000000000002e-05,1.9200000000000003e-05,1.762e-05,1.8200000000000002e-05,4245996.8986038,77.36147511,1.8210000000000004e-05,0.011612643885408926
2016-10-13,1.5280000000000003e-05,1.8030000000000002e-05,1.46e-05,1.7990000000000002e-05,32446838.936585,508.94675368,1.5680000000000002e-05,0.009965273107196962
2016-10-14,1.341e-05,1.6000000000000003e-05,1.303e-05,1.5310000000000004e-05,30692860.044176,442.16451185,1.4400000000000001e-05,0.0091719775420128
2016-10-15,1.2110000000000001e-05,1.375e-05,1.2010000000000002e-05,1.3420000000000002e-05,34450959.114703,439.80438352,1.2760000000000001e-05,0.008170760671801641
2016-10-16,1.2440000000000001e-05,1.396e-05,1.204e-05,1.216e-05,24758136.316468,323.10674551,1.305e-05,0.008363935450065488
2016-10-17,1.266e-05,1.38e-05,1.214e-05,1.2440000000000001e-05,21994324.26418,283.98927471,1.291e-05,0.008242391603371433
2016-10-18,1.2150000000000002e-05,1.268e-05,1.204e-05,1.2530000000000002e-05,9157704.5752256,112.88710216,1.232e-05,0.007841865666274641
2016-10-19,1.2390000000000002e-05,1.25e-05,1.184e-05,1.2280000000000001e-05,6681708.1851637,81.44251381,1.218e-05,0.00769761286774368
2016-10-20,1.2270000000000001e-05,1.266e-05,1.2210000000000002e-05,1.236e-05,4760970.8090205,58.95879243,1.2380000000000002e-05,0.0077875208521354265
2016-10-21,1.2150000000000002e-05,1.2490000000000002e-05,1.204e-05,1.2380000000000002e-05,4694096.5128448,57.39217946,1.2220000000000002e-05,0.007711192291947691
2016-10-22,1.161e-05,1.2210000000000002e-05,1.1170000000000001e-05,1.2110000000000001e-05,6978758.4768977,80.99784219,1.16e-05,0.0074845606722093
2016-10-23,1.122e-05,1.1670000000000002e-05,1.1010000000000001e-05,1.1570000000000001e-05,4383999.9442806,49.62736341,1.1320000000000002e-05,0.007390581564480131
2016-10-24,1.1730000000000001e-05,1.1740000000000001e-05,1.1100000000000002e-05,1.127e-05,4215500.9198271,48.02199171,1.1390000000000001e-05,0.007395827117988822
2016-10-25,1.0850000000000001e-05,1.1730000000000001e-05,1.0690000000000001e-05,1.162e-05,6413338.93405,71.00086535,1.107e-05,0.007248838492392954
2016-10-26,1.037e-05,1.0980000000000002e-05,1.0100000000000002e-05,1.0900000000000002e-05,4821243.0775701,50.32699796,1.043e-05,0.006951889778891925
2016-10-27,9.499999999999999e-06,1.0420000000000002e-05,9.499999999999999e-06,1.037e-05,5740642.7188377,56.1655996,9.78e-06,0.00666699893942949
2016-10-28,9.659999999999999e-06,1.0440000000000002e-05,9.41e-06,9.509999999999999e-06,10250954.779667,99.85359343,9.74e-06,0.00668779113237939
2016-10-29,8.73e-06,9.699999999999999e-06,8.33e-06,9.630000000000001e-06,12628792.749669,112.16311495,8.88e-06,0.0062791524053124
2016-10-30,9.25e-06,9.82e-06,8.619999999999999e-06,8.73e-06,6268628.4742162,57.9719124,9.24e-06,0.00648987377314353
2016-10-31,8.939999999999999e-06,9.659999999999999e-06,8.75e-06,9.369999999999998e-06,5273724.4327868,47.65874696,9.029999999999998e-06,0.006307012634580943
2016-11-01,8.75e-06,9e-06,8.439999999999999e-06,8.9e-06,6035886.8485069,52.09908217,8.63e-06,0.006243042504703839
2016-11-02,8.550000000000001e-06,9.1e-06,8.5e-06,8.75e-06,5270598.2587834,46.28098603,8.779999999999999e-06,0.006391780356004714
2016-11-03,9.359999999999998e-06,9.519999999999999e-06,8.37e-06,8.54e-06,6879784.0909266,61.64074632,8.949999999999999e-06,0.006355580147350012
2016-11-04,1.0100000000000002e-05,1.055e-05,8.9e-06,9.32e-06,8541610.6304932,81.87165855,9.58e-06,0.006697758199429039
2016-11-05,1.0140000000000001e-05,1.0860000000000001e-05,9.960000000000001e-06,1.008e-05,7266412.7322469,74.53566824,1.025e-05,0.0072168163079807494
2016-11-06,9.58e-06,1.0300000000000001e-05,9.460000000000001e-06,1.0280000000000002e-05,3042660.3591026,29.80994843,9.79e-06,0.006959934907868305
2016-11-07,9.39e-06,9.71e-06,9.339999999999999e-06,9.640000000000001e-06,2228682.1367215,21.31848275,9.56e-06,0.00674890084303246
2016-11-08,9.199999999999998e-06,9.78e-06,9.019999999999998e-06,9.4e-06,2300507.8835024,21.2510131,9.23e-06,0.006542922128448549
2016-11-09,9.14e-06,9.460000000000001e-06,8.68e-06,9.199999999999998e-06,3596307.245193,32.21840812,8.949999999999999e-06,0.006524478482022273
2016-11-10,9.359999999999998e-06,9.79e-06,9.119999999999999e-06,9.119999999999999e-06,2766747.5303704,26.48141385,9.57e-06,0.0068372180950611455
2016-11-11,9.689999999999999e-06,9.9e-06,9.31e-06,9.339999999999999e-06,3932270.0011228,37.67538818,9.58e-06,0.00685566936449957
2016-11-12,1.0440000000000002e-05,1.089e-05,9.539999999999998e-06,9.689999999999999e-06,5538890.939473,56.75402476,1.024e-05,0.00724964431485184
2016-11-13,1.005e-05,1.0670000000000001e-05,9.960000000000001e-06,1.0440000000000002e-05,2680610.578339,27.61271744,1.0300000000000001e-05,0.007162011065748427
2016-11-14,1.0140000000000001e-05,1.031e-05,9.9e-06,1.005e-05,1652901.5905763,16.72467238,1.011e-05,0.007104062787723801
2016-11-15,9.630000000000001e-06,1.0260000000000002e-05,9.369999999999998e-06,1.0140000000000001e-05,5306136.8990445,51.75910216,9.75e-06,0.006930366278835188
2016-11-16,8.89e-06,9.94e-06,8.88e-06,9.659999999999999e-06,3958354.2792917,36.67793258,9.26e-06,0.006767010658369025
2016-11-17,9.06e-06,9.460000000000001e-06,8.609999999999999e-06,8.89e-06,3134279.6234487,27.94805694,8.91e-06,0.006635907156684959
2016-11-18,9e-06,9.15e-06,8.68e-06,9.06e-06,3490420.1660515,31.11932337,8.91e-06,0.006639206688822014
2016-11-19,8.69e-06,9.06e-06,8.550000000000001e-06,8.89e-06,1276748.1115671,11.20181919,8.769999999999999e-06,0.0065642549235645975
2016-11-20,8.85e-06,9.1e-06,8.409999999999999e-06,8.72e-06,2841173.6534143,24.58060471,8.65e-06,0.006343828468774087
2016-11-21,8.789999999999999e-06,8.939999999999999e-06,8.429999999999999e-06,8.85e-06,2055127.377096,17.74516744,8.63e-06,0.006347306631329412
2016-11-22,8.56e-06,8.8e-06,8.36e-06,8.64e-06,3216227.1810713,27.48373464,8.54e-06,0.006340822970117509
2016-11-23,8.84e-06,9.1e-06,8.390000000000001e-06,8.429999999999999e-06,1909021.6335041,16.69344564,8.74e-06,0.00647535771840511
2016-11-24,8.67e-06,8.82e-06,8.380000000000001e-06,8.82e-06,3256949.4008126,27.73653749,8.51e-06,0.006264421699334663
2016-11-25,8.4e-06,8.69e-06,8.36e-06,8.67e-06,1517855.0577605,12.87559598,8.48e-06,0.00623580970000568
2016-11-26,8.429999999999999e-06,8.64e-06,8.380000000000001e-06,8.390000000000001e-06,1276563.8389933,10.80386496,8.46e-06,0.0061958365246807205
2016-11-27,8.220000000000001e-06,8.52e-06,8.07e-06,8.47e-06,2040930.8192723,16.90604292,8.279999999999999e-06,0.006058301749693559
2016-11-28,8.36e-06,8.429999999999999e-06,8.2e-06,8.239999999999999e-06,1074418.3728779,8.91972179,8.3e-06,0.00607414109730115
2016-11-29,8.4e-06,8.48e-06,8.279999999999999e-06,8.36e-06,951354.93693844,7.99122663,8.390000000000001e-06,0.006141835342823625
2016-11-30,8.32e-06,8.439999999999999e-06,8.23e-06,8.409999999999999e-06,1691888.3185888,14.05612796,8.3e-06,0.006134801498268425
2016-12-01,7.769999999999998e-06,8.439999999999999e-06,7.67e-06,8.33e-06,3725442.0677954,29.82927009,8e-06,0.005996525655594
2016-12-02,7.28e-06,7.74e-06,7.259999999999999e-06,7.699999999999999e-06,1781955.4291211,13.38362803,7.509999999999999e-06,0.005760676499229938
2016-12-03,7.589999999999999e-06,7.66e-06,7.269999999999999e-06,7.2999999999999996e-06,1615697.5187528,12.03247354,7.44e-06,0.005693686503493919
2016-12-04,7.54e-06,7.719999999999999e-06,7.47e-06,7.599999999999999e-06,1366344.7658069,10.35175495,7.5699999999999995e-06,0.0057847312618991165
2016-12-05,7.3899999999999995e-06,7.66e-06,7.259999999999999e-06,7.589999999999999e-06,1855974.2099697,13.71211575,7.38e-06,0.005557538422143045
2016-12-06,7.03e-06,7.419999999999999e-06,6.799999999999999e-06,7.3099999999999995e-06,5493504.0016589,38.56101549,7.01e-06,0.005301445174039465
2016-12-07,8.02e-06,8.31e-06,6.86e-06,6.9499999999999995e-06,4225991.6056456,32.98560053,7.8e-06,0.0059495403169565995
2016-12-08,8.18e-06,8.36e-06,7.98e-06,7.98e-06,1516640.4561879,12.37514542,8.15e-06,0.006269372935613133
2016-12-09,7.37e-06,8.109999999999999e-06,7.349999999999999e-06,8.089999999999999e-06,3188094.0201405,24.23251627,7.599999999999999e-06,0.0058576769729424
2016-12-10,7.53e-06,7.769999999999998e-06,7.2199999999999995e-06,7.37e-06,1848633.9465332,13.95678659,7.54e-06,0.0058316943286110595
2016-12-11,7.44e-06,7.69e-06,7.419999999999999e-06,7.5699999999999995e-06,1553668.433353,11.71263025,7.53e-06,0.0057770476305832605
2016-12-12,7.339999999999999e-06,7.599999999999999e-06,7.2999999999999996e-06,7.46e-06,1863762.5998404,13.77485254,7.3899999999999995e-06,0.005733089865936569
2016-12-13,7.429999999999999e-06,7.53e-06,7.11e-06,7.339999999999999e-06,3115804.4238714,22.78890969,7.3099999999999995e-06,0.0056930805927891594
2016-12-14,7.3899999999999995e-06,7.54e-06,7.339999999999999e-06,7.49e-06,1981182.37038,14.69257088,7.41e-06,0.00576013972666002
2016-12-15,7.049999999999999e-06,7.48e-06,7.03e-06,7.339999999999999e-06,2431014.7670527,17.51485254,7.2e-06,0.005596692642983999
2016-12-16,7.45e-06,7.499999999999999e-06,7.12e-06,7.12e-06,2060958.1742016,15.16652829,7.349999999999999e-06,0.005729771023100249
2016-12-17,7.45e-06,7.599999999999999e-06,7.24e-06,7.48e-06,1004604.6639854,7.48282861,7.44e-06,0.005864429099958321
2016-12-18,7.23e-06,7.519999999999999e-06,7.099999999999999e-06,7.41e-06,2650355.9915843,19.26899652,7.269999999999999e-06,0.005730461842122519
2016-12-19,7.03e-06,7.29e-06,6.9e-06,7.21e-06,4008150.8522811,28.28821674,7.049999999999999e-06,0.005575616390479549
2016-12-20,7.08e-06,7.3099999999999995e-06,6.91e-06,7.019999999999999e-06,2073671.7825235,14.78607533,7.1299999999999995e-06,0.0056557651480367436
2016-12-21,6.83e-06,7.419999999999999e-06,6.799999999999999e-06,7.09e-06,3055119.815244,21.24648435,6.9499999999999995e-06,0.005679283866456032
2016-12-22,6.629999999999999e-06,6.879999999999999e-06,6.3e-06,6.86e-06,3029633.6297948,19.97091181,6.59e-06,0.005644869319805246
2016-12-23,6.15e-06,6.61e-06,5.96e-06,6.61e-06,3382385.9393598,20.95644625,6.19e-06,0.005559494257560276
2016-12-24,6.5999999999999995e-06,7.0399999999999995e-06,6.019999999999999e-06,6.079999999999999e-06,4190782.9555194,27.68167081,6.5999999999999995e-06,0.0059534953297732
