date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-02-01,0.043804920000000004,0.04475471,0.03900743,0.03900743,12348.49639369,515.18740568,0.04172065,383.87170897603994
2018-02-02,0.0433235,0.04385117,0.03912042,0.04380332,14087.70102883,590.10371159,0.04188786,354.48304418272204
2018-02-03,0.04202,0.04353999,0.041600000000000005,0.04331857,5803.64125688,246.20549705,0.04242259,378.3890449293457
2018-02-04,0.041700020000000004,0.043474280000000004,0.041348499999999996,0.04234897,4637.48477679,196.71642764,0.04241877,359.5207284755499
2018-02-05,0.043948390000000004,0.04423798,0.04085633,0.041700020000000004,10797.61784861,454.86167099,0.04212611,308.4179234836362
2018-02-06,0.04788498,0.04957899,0.04234868,0.043734999999999996,27643.47470506,1275.97865293,0.046158399999999995,314.8204214285038
2018-02-07,0.046494999999999995,0.04789997,0.04449187,0.047732,20368.76908486,938.72880923,0.04608667,365.8350914344682
2018-02-08,0.052851010000000004,0.05301911,0.04628352,0.0465,16270.88851032,801.82082604,0.04927947,404.0761427275435
2018-02-09,0.054494999999999995,0.055,0.05050308,0.05286202,13678.97102732,716.18603369,0.05235671,432.3327710166274
2018-02-10,0.056104999999999995,0.058800000000000005,0.05324012,0.05445999,12056.23592383,674.36141511,0.05593465,484.38755776764464
2018-02-11,0.05373000000000001,0.05626999,0.053654999999999994,0.05610017,1050.98335204,57.48331288,0.05469478,
