date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2016-09-30,5.3e-07,5.599999999999999e-07,5.1e-07,5.599999999999999e-07,222292182.64416,118.32218295,5.3e-07,0.0003213201307138225
2016-10-01,5.3e-07,5.4e-07,5.2e-07,5.4e-07,40857186.753435,21.71760064,5.3e-07,0.00032498741048265497
2016-10-02,5.3e-07,5.4e-07,5.2e-07,5.3e-07,26338674.817395,13.86172942,5.2e-07,0.00031748595264047996
2016-10-03,5.3e-07,5.4e-07,5.2e-07,5.3e-07,27999426.726322,14.95469975,5.3e-07,0.0003243064735312575
2016-10-04,5.3e-07,5.599999999999999e-07,5.2e-07,5.3e-07,88234937.762384,47.57457514,5.3e-07,0.00032311844001046
2016-10-05,5.3e-07,5.4e-07,5.2e-07,5.2e-07,60097259.582356,31.47289451,5.2e-07,0.00031803584581535
2016-10-06,5.4e-07,5.599999999999999e-07,5.1e-07,5.2e-07,107049889.16207,57.08390993,5.3e-07,0.00032434652934775
2016-10-07,5.4e-07,5.599999999999999e-07,5.3e-07,5.5e-07,33961808.883371,18.25309119,5.3e-07,0.00032585789769762997
2016-10-08,5.2e-07,5.4e-07,5.2e-07,5.4e-07,22411212.682583,11.86006185,5.2e-07,0.00032129091863712997
2016-10-09,5.2e-07,5.4e-07,5.1e-07,5.4e-07,63559423.568869,32.86496576,5.1e-07,0.0003144593680314
2016-10-10,5.5e-07,5.8e-07,5.1e-07,5.2e-07,232214541.62704,126.48091705,5.4e-07,0.00033294623643189
2016-10-11,5.699999999999999e-07,5.8e-07,5.4e-07,5.599999999999999e-07,168927091.49831,93.93054784,5.5e-07,0.00034747603475433753
2016-10-12,6e-07,6.2e-07,5.599999999999999e-07,5.699999999999999e-07,208685067.97961,123.22084174,5.9e-07,0.0003762471110593775
2016-10-13,6.2e-07,6.699999999999999e-07,5.8e-07,6e-07,390519990.20467,245.28373797,6.2e-07,0.00039403503357539
2016-10-14,5.8e-07,6.3e-07,5.599999999999999e-07,6.1e-07,211086460.06985,124.47006469,5.8e-07,0.00036942687321996
2016-10-15,6.699999999999999e-07,6.699999999999999e-07,5.599999999999999e-07,5.8e-07,185742824.42048,112.1124459,6e-07,0.00038420504726339994
2016-10-16,6e-07,6.8e-07,6e-07,6.599999999999999e-07,221598464.59577,139.37514187,6.2e-07,0.00039736704820234503
2016-10-17,5.699999999999999e-07,6.1e-07,5.5e-07,6e-07,192113630.84867,110.36485609,5.699999999999999e-07,0.00036391659286767747
2016-10-18,5.4e-07,5.8e-07,5.2e-07,5.699999999999999e-07,208275749.00746,112.53760953,5.4e-07,0.00034371813796983
2016-10-19,5.4e-07,5.5e-07,5.3e-07,5.4e-07,99625822.719417,53.33836494,5.3e-07,0.00033495359769328
2016-10-20,5.5e-07,5.599999999999999e-07,5.4e-07,5.5e-07,81917646.157304,44.7727457,5.4e-07,0.000339681846539025
2016-10-21,5.4e-07,5.599999999999999e-07,5.3e-07,5.5e-07,43256166.916448,23.46487467,5.4e-07,0.00034075645152633
2016-10-22,5.2e-07,5.5e-07,5.2e-07,5.4e-07,73466232.600801,38.75723265,5.2e-07,0.00033551478875421
2016-10-23,5.1e-07,5.3e-07,5e-07,5.2e-07,177894558.08186,91.7859355,5.1e-07,0.0003329678973396525
2016-10-24,5.1e-07,5.3e-07,5e-07,5.2e-07,83953202.136848,42.87569757,5.1e-07,0.0003311564381189024
2016-10-25,5.1e-07,5.3e-07,5e-07,5.2e-07,100746393.35444,52.12974358,5.1e-07,0.00033395732891783255
2016-10-26,5e-07,5.3e-07,5e-07,5.2e-07,101129053.76391,51.34132231,5e-07,0.00033326413129875
2016-10-27,4.8e-07,5.1e-07,4.5999999999999994e-07,5e-07,156761348.05488,75.85182776,4.8e-07,0.00032721467187383997
2016-10-28,4.5999999999999994e-07,4.8e-07,4.5e-07,4.8e-07,77555194.468708,35.85483049,4.5999999999999994e-07,0.00031585050522530995
2016-10-29,4.4e-07,4.7e-07,4.0999999999999994e-07,4.7e-07,129740675.02294,55.47756612,4.2e-07,0.0002969869380891
2016-10-30,4.8e-07,5e-07,4.2e-07,4.2999999999999996e-07,113397361.03266,52.39997288,4.5999999999999994e-07,0.000323088954074245
2016-10-31,4.5999999999999994e-07,5e-07,4.5999999999999994e-07,4.8e-07,122552027.39219,58.92652632,4.8e-07,0.00033525648555911996
2016-11-01,4.2999999999999996e-07,4.8e-07,4.2e-07,4.5999999999999994e-07,109659431.63699,48.41253791,4.4e-07,0.00031830112422591997
2016-11-02,4.4e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.2999999999999996e-07,39490395.185303,17.39131686,4.4e-07,0.00032031701100707
2016-11-03,4.7e-07,4.7e-07,4.2e-07,4.2999999999999996e-07,38531583.038838,17.10251199,4.4e-07,0.00031245310221609006
2016-11-04,4.4e-07,4.7e-07,4.2999999999999996e-07,4.5999999999999994e-07,31435251.514218,13.86784082,4.4e-07,0.00030762146218672
2016-11-05,4.5e-07,4.5999999999999994e-07,4.4e-07,4.5e-07,19450138.922683,8.7940295,4.5e-07,0.00031683583791134996
2016-11-06,4.4e-07,4.7e-07,4.2999999999999996e-07,4.5e-07,31277414.137651,13.71029364,4.2999999999999996e-07,0.000305696834564185
2016-11-07,4.2999999999999996e-07,4.5e-07,4.2999999999999996e-07,4.4e-07,49409144.026696,21.59089349,4.2999999999999996e-07,0.00030355934754225497
2016-11-08,4.2999999999999996e-07,4.5e-07,4.2999999999999996e-07,4.2999999999999996e-07,13970065.19894,6.09048198,4.2999999999999996e-07,0.00030481652386054995
2016-11-09,4.0999999999999994e-07,4.4e-07,3.7e-07,4.2999999999999996e-07,145001461.79186,59.01882619,4e-07,0.00029159680366579996
2016-11-10,4.0999999999999994e-07,4.4e-07,4e-07,4.0999999999999994e-07,21851549.584067,9.19946299,4.2e-07,0.00030006599790237
2016-11-11,4e-07,4.2e-07,4e-07,4.0999999999999994e-07,21234923.263143,8.577454209999999,4e-07,0.0002862492427766
2016-11-12,4.2999999999999996e-07,4.5e-07,4e-07,4.0999999999999994e-07,63888599.883431,27.4507964,4.2e-07,0.000297348692601345
2016-11-13,4.2e-07,4.4e-07,4.0999999999999994e-07,4.2999999999999996e-07,16774466.718296,7.14983867,4.2e-07,0.00029204316967129505
2016-11-14,3.8999999999999997e-07,4.2999999999999996e-07,3.7e-07,4.2e-07,76811811.614774,30.2139294,3.8999999999999997e-07,0.00027404396510507243
2016-11-15,4e-07,4.7e-07,3.7999999999999996e-07,3.8999999999999997e-07,119743181.57863,49.35531175,4.0999999999999994e-07,0.0002914307871099925
2016-11-16,3.7e-07,4.0999999999999994e-07,3.6e-07,4e-07,144270342.74401,54.5171014,3.7e-07,0.0002703881148592375
2016-11-17,3.7e-07,3.8999999999999997e-07,3.4e-07,3.7e-07,54863632.512877,19.8250672,3.6e-07,0.00026811746087616
2016-11-18,3.5e-07,3.7999999999999996e-07,3.2999999999999996e-07,3.5e-07,74429523.74178,26.35557041,3.5e-07,0.000260799364880775
2016-11-19,3.6e-07,3.7999999999999996e-07,3.2999999999999996e-07,3.4e-07,49560481.8912,17.5164184,3.5e-07,0.0002619714051593625
2016-11-20,3.7e-07,3.7999999999999996e-07,3.5e-07,3.6e-07,26330897.121565,9.64588828,3.6e-07,0.00026402060679291
2016-11-21,3.7e-07,4.0999999999999994e-07,3.7e-07,3.7e-07,58698407.749247,22.71276084,3.7999999999999996e-07,0.0002794874298847249
2016-11-22,3.6e-07,3.8999999999999997e-07,3.5e-07,3.7e-07,43471983.669276,15.93499216,3.6e-07,0.00026729464511034
2016-11-23,3.5e-07,3.7e-07,3.5e-07,3.6e-07,13550418.028375,4.90853279,3.6e-07,0.00026671953988854
2016-11-24,3.5e-07,3.7e-07,3.4e-07,3.5e-07,35383818.562031,12.4973265,3.5e-07,0.0002576436656600625
2016-11-25,3.5e-07,3.6e-07,3.4e-07,3.4e-07,66678583.976523,23.22568067,3.4e-07,0.00025002067193419
2016-11-26,3.6e-07,3.7e-07,3.4e-07,3.5e-07,17449117.323607,6.24708938,3.5e-07,0.0002563289342362
2016-11-27,3.6e-07,3.7e-07,3.5e-07,3.6e-07,18388717.622089,6.58778367,3.5e-07,0.00025608763434694997
2016-11-28,3.5e-07,3.6e-07,3.5e-07,3.5e-07,8685121.8361314,3.05027307,3.5e-07,0.00025613848000667497
2016-11-29,3.2999999999999996e-07,3.5e-07,3.2e-07,3.5e-07,49873958.086402,16.863078690000002,3.2999999999999996e-07,0.00024157397653537497
2016-11-30,3.2e-07,3.5e-07,3.1e-07,3.2999999999999996e-07,78988478.383215,25.76532841,3.2e-07,0.00023652246740312
2016-12-01,3.1e-07,3.2999999999999996e-07,3e-07,3.2e-07,29573052.4841,9.37767342,3.1e-07,0.0002323653691542675
2016-12-02,2.9e-07,3.2e-07,2.5e-07,3e-07,155886720.03336,44.81230611,2.7999999999999997e-07,0.00021477888412575
2016-12-03,3e-07,3e-07,2.7999999999999997e-07,2.9e-07,33166840.134947,9.68641375,2.9e-07,0.00022193132876521996
2016-12-04,3e-07,3.2e-07,2.7999999999999997e-07,2.9e-07,20604692.125636,6.26196487,3e-07,0.00022924958765782496
2016-12-05,3.1e-07,3.4e-07,3e-07,3e-07,29868633.065344,9.58756615,3.2e-07,0.00024097727575688002
2016-12-06,2.9e-07,3.2e-07,2.9e-07,3.1e-07,31289855.767357,9.27819263,2.9e-07,0.00021931798865498501
2016-12-07,3.2e-07,3.4e-07,2.9e-07,3e-07,48267485.744953,15.54139484,3.2e-07,0.00024408370531104
2016-12-08,3.1e-07,3.2999999999999996e-07,3.1e-07,3.2999999999999996e-07,25343741.601041,7.98665319,3.1e-07,0.00023846694601718666
2016-12-09,3.2999999999999996e-07,3.2999999999999996e-07,3.1e-07,3.1e-07,27580405.63646,8.68257754,3.1e-07,0.00023893156073844004
2016-12-10,3.1e-07,3.2999999999999996e-07,3.1e-07,3.2e-07,20234708.455282,6.34545436,3.1e-07,0.00023976462093758998
2016-12-11,3.1e-07,3.2e-07,3e-07,3.1e-07,7443006.4465069,2.29302506,3e-07,0.00023016126018260001
2016-12-12,3e-07,3.1e-07,2.9e-07,3e-07,11473064.542498,3.47489922,3e-07,0.0002327370716889
2016-12-13,3e-07,3.1e-07,2.9e-07,3e-07,10100216.83263,3.03093173,3e-07,0.00023364215839079998
2016-12-14,3.1e-07,3.2999999999999996e-07,2.9e-07,3e-07,37154828.605262,11.5886762,3.1e-07,0.00024097750543382
2016-12-15,3e-07,3.2e-07,3e-07,3.1e-07,24521429.994198,7.55477976,3e-07,0.00023319552679099996
2016-12-16,3.1e-07,3.2e-07,2.9e-07,3.1e-07,14203467.643418,4.29027461,3e-07,0.00023386820502449999
2016-12-17,2.9e-07,3.1e-07,2.9e-07,3e-07,17880169.148359,5.36345269,2.9e-07,0.00022858661814353668
2016-12-18,3e-07,3.1e-07,2.9e-07,2.9e-07,13976325.970051,4.1778323,2.9e-07,0.00022858788641204
2016-12-19,2.9e-07,3.1e-07,2.7999999999999997e-07,3e-07,47478078.377083,14.08159555,2.9e-07,0.00022935159620412332
2016-12-20,2.7e-07,2.9e-07,2.7e-07,2.7999999999999997e-07,68180223.899194,18.90967602,2.7e-07,0.00021417343477839
2016-12-21,2.7e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,29717016.350392,7.96095472,2.6e-07,0.0002124624180256933
2016-12-22,2.4e-07,2.7999999999999997e-07,2.4e-07,2.7e-07,85015770.462454,21.47822402,2.5e-07,0.0002141452700988333
2016-12-23,2.5e-07,2.6e-07,2.2999999999999997e-07,2.4e-07,94599184.556232,22.42253744,2.2999999999999997e-07,0.00020657248452970328
2016-12-24,2.4e-07,2.6e-07,2.2999999999999997e-07,2.4e-07,49335208.127762,11.93812815,2.4e-07,0.00021649073926448
2016-12-25,2.4e-07,2.6e-07,2.4e-07,2.4e-07,20577162.346443,5.1828877,2.5e-07,0.00021881807893549997
2016-12-26,2.2999999999999997e-07,2.5e-07,2.2999999999999997e-07,2.5e-07,16586836.770458,3.95050216,2.2999999999999997e-07,0.00020739094306932663
2016-12-27,2.2e-07,2.5e-07,2.2e-07,2.2999999999999997e-07,26214451.16752,5.98601802,2.2e-07,0.00020244119481248668
2016-12-28,2.2999999999999997e-07,2.4e-07,2.1e-07,2.2999999999999997e-07,63470251.071135,14.43087592,2.2e-07,0.00021080364250784667
2016-12-29,2.7e-07,3e-07,2.2999999999999997e-07,2.2999999999999997e-07,125166837.22289,34.16560225,2.7e-07,0.00026189696566304997
2016-12-30,2.7e-07,3e-07,2.5e-07,2.7e-07,68496658.511532,18.86950881,2.7e-07,0.00025682513477337
2016-12-31,2.6e-07,2.7999999999999997e-07,2.6e-07,2.6e-07,30940438.331805,8.30606386,2.6e-07,0.0002488706366029
2017-01-01,2.6e-07,2.7e-07,2.4e-07,2.6e-07,61825779.519604,15.7395235,2.5e-07,0.00024713113684674996
2017-01-02,2.5e-07,2.7e-07,2.5e-07,2.6e-07,36957549.8356,9.42008588,2.5e-07,0.00025374174119583337
2017-01-03,2.7e-07,2.7999999999999997e-07,2.4e-07,2.5e-07,52176163.777081,13.50463002,2.5e-07,0.00025554414456833334
2017-01-04,2.5e-07,2.7999999999999997e-07,2.4e-07,2.7e-07,68073540.539671,17.58981843,2.5e-07,0.00027319028215083333
2017-01-05,2.7999999999999997e-07,2.7999999999999997e-07,2.4e-07,2.5e-07,68682000.465605,18.25834128,2.6e-07,0.00026121244650834666
2017-01-06,3.7e-07,3.7999999999999996e-07,2.7e-07,2.7e-07,249951536.7602,81.64005673,3.2e-07,0.0002990526540807467
2017-01-07,3.6e-07,3.8999999999999997e-07,3.2e-07,3.6e-07,279997194.12713,99.76501383,3.5e-07,0.00030265032540785
2017-01-08,3.8999999999999997e-07,4.2e-07,3.4e-07,3.7e-07,225228183.85269,86.15936016,3.7999999999999996e-07,0.0003481160952462
2017-01-09,3.2999999999999996e-07,4e-07,3.2999999999999996e-07,3.7999999999999996e-07,206097086.744,72.19060128,3.5e-07,0.0003127558707649833
2017-01-10,2.9e-07,3.6e-07,2.7999999999999997e-07,3.2999999999999996e-07,434260358.53032,136.94296039,3.1e-07,0.00028094971980030666
2017-01-11,3e-07,3.2999999999999996e-07,2.9e-07,2.9e-07,185122043.45732,57.152122,3e-07,0.0002475477818632
2017-01-12,2.9e-07,3.2e-07,2.7999999999999997e-07,3e-07,146896374.45839,43.32519256,2.9e-07,0.00022866504533657
2017-01-13,3e-07,3.2e-07,2.7999999999999997e-07,2.9e-07,107233352.02558,32.71118799,3e-07,0.00024167602727819998
2017-01-14,2.9e-07,3.1e-07,2.9e-07,3e-07,55583248.334644,16.60210951,2.9e-07,0.00024041660517813669
2017-01-15,3.4e-07,3.7e-07,2.9e-07,3e-07,242651818.62188,81.66745594,3.2999999999999996e-07,0.00027032329183870993
2017-01-16,3.2e-07,3.6e-07,3.2e-07,3.4e-07,84264772.509633,28.15263999,3.2999999999999996e-07,0.00027414358689882996
2017-01-17,2.9e-07,3.2999999999999996e-07,2.9e-07,3.2e-07,108532982.99442,33.13515056,3e-07,0.00026486565047050003
2017-01-18,3.1e-07,3.2e-07,2.9e-07,3e-07,61459470.016771,18.70068088,3e-07,0.00026474533629329994
2017-01-19,3.1e-07,3.2e-07,3e-07,3.1e-07,35518521.761493,11.0092702,3e-07,0.00026885194049419995
2017-01-20,3e-07,3.2999999999999996e-07,2.9e-07,3.1e-07,100743403.20993,30.868640159999998,3e-07,0.00026888906224249997
2017-01-21,3e-07,3.1e-07,2.9e-07,3e-07,26734990.90757,8.04184565,3e-07,0.0002742674401089
2017-01-22,2.9e-07,3.1e-07,2.7999999999999997e-07,3.1e-07,73037535.55097,21.33713817,2.9e-07,0.00026667660542427
2017-01-23,3e-07,3.1e-07,2.9e-07,3e-07,49955246.217519,14.96765121,2.9e-07,0.0002672320174466667
2017-01-24,2.7999999999999997e-07,3.1e-07,2.7999999999999997e-07,3e-07,58111556.701516,16.9267088,2.9e-07,0.0002621992146935866
2017-01-25,2.7999999999999997e-07,2.9e-07,2.6e-07,2.7999999999999997e-07,98802418.585598,27.11461855,2.7e-07,0.0002413217712015
2017-01-26,2.7999999999999997e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,106317649.23464,29.03626577,2.7e-07,0.00024521475411513004
2017-01-27,2.9e-07,3.1e-07,2.6e-07,2.7e-07,122044266.87194,35.68906887,2.9e-07,0.0002661213895749833
2017-01-28,3e-07,3.1e-07,2.7999999999999997e-07,2.9e-07,49888572.630178,14.64224659,2.9e-07,0.00026660832545226333
2017-01-29,3e-07,3.1e-07,2.9e-07,2.9e-07,41568897.194534,12.45612944,2.9e-07,0.00026595552807737
2017-01-30,3.1e-07,3.2e-07,2.9e-07,3e-07,91101759.464041,27.82354185,3e-07,0.0002758256261668
2017-01-31,2.7999999999999997e-07,3.1e-07,2.7999999999999997e-07,3e-07,109163486.14219,31.75252522,2.9e-07,0.0002759836139593733
2017-02-01,2.7999999999999997e-07,2.9e-07,2.7e-07,2.7999999999999997e-07,34404760.706197,9.64521057,2.7999999999999997e-07,0.00027256124645679995
2017-02-02,2.9e-07,3e-07,2.7e-07,2.7e-07,44803268.49908,12.47784342,2.7e-07,0.00026912583190304997
2017-02-03,2.7e-07,2.9e-07,2.7e-07,2.7999999999999997e-07,28583287.162333,7.80574652,2.7e-07,0.0002731388668911
2017-02-04,2.6e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,23071645.473727,6.24726917,2.7e-07,0.00027645982241130003
2017-02-05,2.7999999999999997e-07,2.9e-07,2.6e-07,2.6e-07,33046019.139629,9.18011375,2.7e-07,0.000274776146694
2017-02-06,2.7999999999999997e-07,3e-07,2.7e-07,2.7999999999999997e-07,59804261.042363,17.19663519,2.7999999999999997e-07,0.0002869344867722667
2017-02-07,2.7e-07,3e-07,2.7e-07,2.7999999999999997e-07,47514091.797798,13.42115944,2.7999999999999997e-07,0.00029204955484413327
2017-02-08,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7e-07,40220510.176909,10.99411477,2.7e-07,0.0002832866024004
2017-02-09,2.7999999999999997e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,66191333.418883,17.86706106,2.6e-07,0.00025887851329158
2017-02-10,2.7e-07,2.7999999999999997e-07,2.7e-07,2.7e-07,25446186.187471,6.92743307,2.7e-07,0.00026446977779571003
2017-02-11,2.7999999999999997e-07,2.7999999999999997e-07,2.7e-07,2.7e-07,20849208.934774,5.67184645,2.7e-07,0.0002721181834782
2017-02-12,2.7e-07,2.7999999999999997e-07,2.6e-07,2.7e-07,23747703.387615,6.4736755200000005,2.7e-07,0.00027114678680310004
2017-02-13,2.7e-07,2.7999999999999997e-07,2.6e-07,2.6e-07,27435526.032919,7.27112395,2.6e-07,0.0002589207910438066
2017-02-14,2.6e-07,2.7999999999999997e-07,2.5e-07,2.7e-07,69001865.043583,18.00121438,2.6e-07,0.0002622691268634667
2017-02-15,2.5e-07,2.7e-07,2.5e-07,2.6e-07,29078609.887458,7.31856888,2.5e-07,0.00025279773462333333
2017-02-16,2.5e-07,2.7e-07,2.5e-07,2.5e-07,45486742.347113,11.73958519,2.5e-07,0.0002577645564175
2017-02-17,2.4e-07,2.6e-07,2.2999999999999997e-07,2.5e-07,73335697.688953,17.59236306,2.2999999999999997e-07,0.00024115840988569998
2017-02-18,2.2999999999999997e-07,2.4e-07,2.2999999999999997e-07,2.2999999999999997e-07,70986498.978487,16.66714596,2.2999999999999997e-07,0.00024483483523259997
2017-02-19,2.4e-07,2.5e-07,2.2999999999999997e-07,2.2999999999999997e-07,38379785.991326,9.2922189,2.4e-07,0.00025281082111999997
2017-02-20,2.2999999999999997e-07,2.5e-07,2.2999999999999997e-07,2.4e-07,47248279.111477,11.05369826,2.2999999999999997e-07,0.00024490415706546664
2017-02-21,2.1e-07,2.4e-07,2.1e-07,2.2999999999999997e-07,89862934.347353,19.84382992,2.2e-07,0.00024323627359019997
2017-02-22,2.1e-07,2.2e-07,2.1e-07,2.1e-07,15896504.201334,3.39533881,2.1e-07,0.00023576542895150003
2017-02-23,2.1e-07,2.2999999999999997e-07,2.1e-07,2.1e-07,48097617.192022,10.34944361,2.1e-07,0.000242857608287
2017-02-24,2e-07,2.2e-07,2e-07,2.1e-07,107500624.19225,22.13732601,2e-07,0.00023479562977599998
2017-02-25,2.1e-07,2.2e-07,2e-07,2.1e-07,22364079.443459,4.63270692,2e-07,0.00023160061442466665
2017-02-26,2.2999999999999997e-07,2.4e-07,2.1e-07,2.1e-07,61886208.071534,13.95197486,2.2e-07,0.00025647902046360005
2017-02-27,2.4e-07,2.5e-07,2.2e-07,2.2999999999999997e-07,49622197.305332,11.59987036,2.2999999999999997e-07,0.0002729829952430666
2017-02-28,2.1e-07,2.2999999999999997e-07,2.1e-07,2.2999999999999997e-07,55167711.933101,12.07204518,2.1e-07,0.0002502750280765
2017-03-01,2e-07,2.2999999999999997e-07,1.8999999999999998e-07,2.1e-07,142572954.62352,29.87226783,2e-07,0.00024242166741133333
2017-03-02,1.8999999999999998e-07,2e-07,1.8e-07,2e-07,63499659.776787,12.10701785,1.8999999999999998e-07,0.00023694237858296665
2017-03-03,1.8e-07,2e-07,1.7000000000000001e-07,1.8999999999999998e-07,66492667.24917,12.19364474,1.8e-07,0.00022884438092880003
2017-03-04,1.8e-07,1.8999999999999998e-07,1.8e-07,1.8e-07,23089772.504999,4.26228233,1.8e-07,0.00022742272296600002
2017-03-05,1.8e-07,1.8999999999999998e-07,1.7000000000000001e-07,1.8e-07,37449301.572885,6.67410326,1.7000000000000001e-07,0.00021480767821296668
2017-03-06,1.8e-07,1.8999999999999998e-07,1.7000000000000001e-07,1.7000000000000001e-07,42307189.194756,7.37982353,1.7000000000000001e-07,0.00021692389656603335
2017-03-07,2e-07,2.1e-07,1.8e-07,1.8e-07,96544839.766056,18.67429812,1.8999999999999998e-07,0.0002355624309320333
2017-03-08,1.8999999999999998e-07,2.2e-07,1.8999999999999998e-07,1.8999999999999998e-07,91283983.479303,18.61792801,2e-07,0.0002370642704553333
2017-03-09,1.8e-07,2e-07,1.8e-07,1.8999999999999998e-07,48243056.397327,8.85871957,1.8e-07,0.00021070301589240002
2017-03-10,1.8e-07,2e-07,1.7000000000000001e-07,1.8e-07,79715853.594276,14.47935849,1.8e-07,0.00021072640847879997
2017-03-11,1.8999999999999998e-07,2e-07,1.8e-07,1.8999999999999998e-07,28437446.895707,5.4866553,1.8999999999999998e-07,0.00022087287453586663
2017-03-12,2e-07,2.1e-07,1.8999999999999998e-07,1.8999999999999998e-07,53938634.181905,10.8676109,2e-07,0.00024032865729066669
2017-03-13,2e-07,2.2999999999999997e-07,1.8999999999999998e-07,2e-07,103422463.35647,21.41664193,2e-07,0.0002461648883793333
2017-03-14,2.1e-07,2.2e-07,2e-07,2.1e-07,58692864.282872,12.26820281,2e-07,0.00024858890674066665
2017-03-15,2.1e-07,2.2e-07,1.8999999999999998e-07,2.1e-07,92112251.927722,18.97124563,2e-07,0.0002501677370213334
2017-03-16,2.2e-07,2.2e-07,1.8999999999999998e-07,2e-07,115005747.93764,23.88527015,2e-07,0.00023876979224466666
2017-03-17,2.4e-07,2.6e-07,2.1e-07,2.1e-07,357592841.87658,86.96491604,2.4e-07,0.0002669687132616
2017-03-18,2.4e-07,2.6e-07,2.2999999999999997e-07,2.4e-07,80381543.623499,19.88669826,2.4e-07,0.00024240289220631996
2017-03-19,2.6e-07,2.7e-07,2.4e-07,2.4e-07,103120858.19625,26.55813628,2.5e-07,0.00025236059494708333
2017-03-20,2.5e-07,2.7e-07,2.4e-07,2.5e-07,79624073.603823,20.05342011,2.5e-07,0.00025738460945
2017-03-21,3e-07,3.6e-07,2.4e-07,2.5e-07,562645958.74157,170.52303654,3e-07,0.000325238358977
2017-03-22,3.2999999999999996e-07,3.5e-07,2.7999999999999997e-07,3e-07,280527859.84742,87.72712249,3.1e-07,0.00032251998447700004
2017-03-23,3.1e-07,3.2999999999999996e-07,3e-07,3.2e-07,103949246.52512,32.2306827,3.1e-07,0.00032133245725733336
2017-03-24,3.4e-07,3.6e-07,3e-07,3.1e-07,217850460.36593,73.3343025,3.2999999999999996e-07,0.00032267380921621996
2017-03-25,3.2e-07,3.5e-07,3.1e-07,3.4e-07,95399809.972092,31.85639498,3.2999999999999996e-07,0.00030495303921521994
2017-03-26,3.2999999999999996e-07,3.5e-07,3.1e-07,3.2e-07,121411261.32553,39.89843364,3.2e-07,0.00030935856102592003
2017-03-27,3e-07,3.5e-07,2.9e-07,3.2999999999999996e-07,209139455.9788,66.80392198,3.1e-07,0.00031079429903512
2017-03-28,3.6e-07,4.0999999999999994e-07,2.7e-07,3.1e-07,705522363.6277,253.16749261,3.5e-07,0.0003653854463758333
2017-03-29,3.7999999999999996e-07,4.5e-07,3.4e-07,3.6e-07,478108141.81978,193.66951001,4e-07,0.0004134936414066666
2017-03-30,3.6e-07,3.8999999999999997e-07,3.2999999999999996e-07,3.8999999999999997e-07,281621974.09245,100.27292308,3.5e-07,0.00036150673768766664
2017-03-31,3.2e-07,4.2999999999999996e-07,2.9e-07,3.6e-07,475525614.97784,160.9270857,3.2999999999999996e-07,0.0003499867728247
2017-04-01,3.5e-07,3.5e-07,3.1e-07,3.2e-07,137791434.82984,45.13366886,3.2e-07,0.0003466816986826667
2017-04-02,3.4e-07,3.6e-07,3.1e-07,3.4e-07,156376261.8146,51.56798191,3.2e-07,0.00034985440470186667
2017-04-03,4.0999999999999994e-07,4.5e-07,3.2e-07,3.4e-07,392772780.34877,152.70263044,3.7999999999999996e-07,0.00043096264917839996
2017-04-04,3.8999999999999997e-07,4.4e-07,3.7e-07,4.0999999999999994e-07,278481428.69371,114.32203275,4.0999999999999994e-07,0.0004688861532454666
2017-04-05,4.0999999999999994e-07,4.2999999999999996e-07,3.7999999999999996e-07,3.8999999999999997e-07,106984606.00123,43.31589726,4e-07,0.00045179516015466666
2017-04-06,3.7e-07,4.2999999999999996e-07,3.4e-07,4.0999999999999994e-07,305319242.84891,118.37330443,3.7999999999999996e-07,0.00044360679195053334
2017-04-07,3.8999999999999997e-07,4e-07,3.4e-07,3.7e-07,127968862.43937,47.8427545,3.7e-07,0.00044080522331416664
2017-04-08,5.2e-07,5.699999999999999e-07,3.7999999999999996e-07,4e-07,799575420.60383,402.37050282,5e-07,0.0005934999435316666
2017-04-09,5.1e-07,6.3e-07,4.5e-07,5.2e-07,880438977.6609,473.94539739,5.3e-07,0.000635602753208825
2017-04-10,5.8e-07,5.9e-07,4.5999999999999994e-07,5.1e-07,679568904.29229,368.10458605,5.4e-07,0.0006531590556126
2017-04-11,7.1e-07,7.2e-07,5.4e-07,5.699999999999999e-07,1109747867.1941,702.36121629,6.3e-07,0.0007662668238099
2017-04-12,6.3e-07,7.3e-07,6.1e-07,7e-07,655056699.81879,445.82671612,6.8e-07,0.0008284522439987
2017-04-13,6.1e-07,6.599999999999999e-07,5.1e-07,6.2e-07,733754067.11671,434.85950185,5.9e-07,0.0006978398163348
2017-04-14,6e-07,6.3e-07,5.5e-07,6.2e-07,312497017.38554,185.03611746,5.9e-07,0.000695968261783875
2017-04-15,6e-07,6.2e-07,5.9e-07,6.1e-07,215121320.94514,130.31475367,6e-07,0.0007079723740214999
2017-04-16,6.9e-07,7.3e-07,5.8e-07,6e-07,600839805.84448,406.96154282,6.699999999999999e-07,0.0007890239704101
2017-04-17,8.599999999999999e-07,9.8e-07,6.9e-07,7e-07,1726189680.2539,1466.25377908,8.4e-07,0.0009956714726994
2017-04-18,9.199999999999999e-07,1.14e-06,8.3e-07,8.599999999999999e-07,3243284581.3285,3269.38049692,1e-06,0.0012026171317825
